Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701223247,2,1,1,0,0,nan,0,0,0,1,16,4,1,2,2,4,16,4
1701223548,2,1,1,0,0,nan,0,0,0,1,18,4,1,2,3,4,17,4
1701223849,2,1,1,0,0,nan,0,0,0,0,10,0,0,1,1,2,10,0
1701224150,2,1,1,0,0,4.080000,0,0,0,0,7,0,0,0,0,1,7,0
1701224451,2,1,1,0,0,nan,0,0,0,0,7,0,0,0,0,1,7,0
1701224752,2,1,1,0,0,nan,0,0,0,0,5,0,0,0,0,0,5,0
1701225053,2,1,1,0,0,nan,0,0,0,0,4,0,0,0,0,0,4,0
1701225354,2,1,1,0,0,nan,0,0,0,0,4,0,0,0,0,0,4,0
1701225655,2,1,1,0,0,nan,0,1,1,3,35,14,4,5,6,8,35,14
1701225956,2,1,1,0,0,4.080000,0,2,3,5,50,22,5,7,9,12,50,22
1701226257,2,1,1,0,0,nan,0,2,3,4,51,22,6,7,9,12,50,22
1701226558,2,1,1,0,0,nan,0,2,3,5,51,24,6,7,9,12,51,22
