Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688097662,4,1,0,0,0,181.540939,5997,9389,11890,13229,65535,22471,12585,11718,14062,17591,65535,22465
1688097962,4,1,0,0,0,148.942916,4884,7613,9618,10668,59357,19656,10090,9437,11537,14855,59349,19657
1688098262,4,1,0,0,0,109.706665,3854,5973,7514,8294,47798,16835,7773,7314,9126,12152,47778,16836
1688098562,4,1,0,0,0,82.279998,2891,4470,5595,6105,36002,13233,5637,5302,6719,9215,36008,13232
1688098862,4,1,0,0,0,53.370811,2041,3169,3936,4223,25140,9498,3809,3554,4555,6411,25133,9500
1688099162,4,1,0,1,0,76.159996,2998,3310,4378,6791,65535,10218,30042,52622,41967,16796,65535,10233
1688099462,4,1,0,1,0,65.403633,2527,2557,3443,5803,65535,7970,29407,52462,41613,15557,65535,7980
1688099762,4,1,0,1,0,58.285717,2220,2055,2822,5175,65535,6844,29012,52307,41391,14856,65535,6850
1688100062,4,1,0,1,0,49.130001,2021,1726,2419,4771,65535,6158,28719,52209,41216,14405,65535,6167
1688100362,4,1,0,1,0,47.476364,1876,1504,2154,4506,65535,5296,28546,52131,41101,14026,65535,5304
1688100662,4,1,0,1,0,45.900001,1798,1380,2009,4365,65535,4858,28482,52144,41089,13871,65535,4866
1688100962,4,1,0,1,0,45.900001,1758,1317,1933,4297,65535,4672,28466,52152,41080,13783,65535,4678
