Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698357722,2,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1698358023,2,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1698358324,2,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1698358625,2,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1698358926,2,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,3,0
1698359227,2,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1698359528,2,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1698359829,2,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1698360130,2,1,1,0,0,nan,0,0,0,0,4,0,0,0,0,0,4,0
1698360431,2,1,1,0,0,nan,0,0,0,0,6,0,0,0,0,0,6,0
1698360732,2,1,1,0,0,nan,0,0,0,0,5,0,0,0,0,0,4,0
1698361033,2,1,1,0,0,nan,0,0,0,0,4,0,0,0,0,0,4,0
