Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688439835,4,1,1,0,0,827.848693,26556,40038,49665,57157,65535,65535,58223,57067,63971,65535,65535,65535
1688440135,4,1,1,0,0,754.614074,24099,36517,45483,52151,65535,65535,52913,51624,58189,65535,65535,65535
1688440435,4,1,1,0,0,699.604003,22178,33680,42091,48162,65535,65535,48693,47392,53706,61899,65535,65535
1688440735,4,1,1,0,0,637.550842,20057,30561,38225,43707,65535,65535,44075,42843,48817,56608,65535,65535
1688441035,4,1,1,0,0,584.709899,18396,28163,35337,40352,65535,65535,40564,39351,45147,52789,65535,65535
1688441335,4,1,1,0,0,519.524353,16326,24995,31407,35811,65535,65535,35859,34744,40203,47484,65535,65535
1688441635,4,1,1,0,0,465.002593,14630,22433,28190,32071,65535,61690,31958,30923,36064,43155,65535,61722
1688441935,4,1,1,0,0,408.812683,12892,19780,24842,28173,65535,55453,27928,27025,31775,38647,65535,55519
1688442235,4,1,1,0,0,354.525543,11244,17217,21599,24420,65535,49857,24018,23228,27609,34127,65535,49852
1688442535,4,1,1,0,0,300.274841,9708,14878,18637,20935,65535,43834,20420,19729,23721,29789,65535,43833
1688442835,4,1,1,0,0,247.669158,8146,12491,15589,17367,65535,37385,16742,16120,19560,25037,65535,37379
1688443135,4,1,1,0,0,197.005722,6644,10155,12593,13888,65535,32078,13188,12666,15513,20288,65535,32094
