Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699315342,2,1,0,1,0,152.757965,1388,1119,1686,3064,57368,4078,22970,41108,34904,12882,57376,4080
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699315642,2,1,0,1,0,152.757965,1387,1119,1686,3063,57354,4074,22983,41095,34882,12867,57363,4078
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699315942,2,1,0,1,0,152.757965,1391,1122,1691,3074,57513,4088,23024,41185,34977,12926,57526,4092
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699316242,2,1,0,1,0,152.757965,1392,1124,1693,3076,57594,4090,23050,41236,35044,12953,57617,4096
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699316542,2,1,0,1,0,152.757965,1391,1123,1691,3072,57566,4090,23032,41182,35003,12946,57580,4092
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699316842,2,1,0,1,0,152.757965,1397,1128,1698,3086,57801,4106,23097,41331,35158,13021,57806,4108
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699317142,2,1,0,1,0,152.757965,1404,1134,1707,3101,58076,4124,23182,41511,35387,13131,58105,4130
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699317442,2,1,0,1,0,156.672012,1410,1137,1713,3110,58308,4142,23255,41640,35515,13206,58312,4144
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699317742,2,1,0,1,0,156.672012,1414,1141,1720,3122,58489,4158,23308,41777,35627,13252,58505,4162
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699318042,2,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699318342,2,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699318642,2,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
