Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946710002,4,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946710302,4,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946710602,4,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946710902,4,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946711202,4,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946711502,4,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946711802,4,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946712102,4,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946712402,4,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946712702,4,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946713002,4,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946713302,4,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
