Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693357309,4,0,1,0,0,204.922439,6751,10955,14436,17423,65535,26635,18910,18926,22415,25505,65535,26712
1693357610,4,0,1,0,0,268.421051,8450,13695,18040,21838,65535,36340,23663,23876,28365,32671,65535,36379
1693357911,4,0,1,0,0,290.266326,9420,15287,20067,24168,65535,42487,26062,26390,31241,36273,65535,42515
1693358212,4,0,1,0,0,136.201477,4621,7519,9885,11914,65535,20142,12793,12846,15219,17701,65535,20128
1693358513,4,0,1,0,0,137.903991,4438,7243,9494,11493,65535,18893,12351,12352,14682,17234,65535,18919
1693358814,4,0,1,0,0,63.515674,2081,3385,4474,5450,31000,7846,5844,5778,6950,8007,31011,7848
1693359115,4,0,1,0,0,65.384620,2181,3572,4720,5746,34000,8766,6163,6124,7347,8558,34052,8777
1693359416,4,0,1,0,0,116.160003,3657,6017,7936,9601,56698,15063,10265,10262,12339,14493,56698,15051
1693359717,4,0,1,0,0,204.922439,6156,10103,13279,16019,65535,27183,17108,17209,20742,24615,65535,27195
1693360018,4,0,1,0,0,69.170234,2357,3851,5054,6097,36205,10188,6479,6453,7774,9181,36179,10186
1693360319,4,0,1,0,0,90.872718,2979,4860,6383,7687,47297,14430,8172,8224,9865,11808,47302,14436
1693360620,4,0,1,0,0,268.849182,8854,14434,18839,22403,65535,46792,23671,24241,29079,35326,65535,46752
