Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691064289,4,1,1,1,0,inf,3,5,7,7,56,12,5,4,7,13,56,12
1691064589,4,1,1,1,0,inf,10,16,20,19,131,40,15,14,20,33,131,38
1691064889,4,1,1,1,0,inf,26,40,49,48,310,106,39,35,50,80,310,108
1691065189,4,1,1,1,0,0.000000,62,95,114,114,749,296,96,90,125,197,750,296
1691065489,4,1,1,1,0,3.341607,141,212,256,262,1748,740,227,217,300,470,1749,740
1691065790,4,1,1,1,0,7.195764,291,438,537,558,3694,1536,495,479,656,1005,3695,1538
1691066091,4,1,1,1,0,14.171160,549,836,1036,1097,7011,2724,992,956,1292,1918,7014,2728
1691066392,4,1,1,1,0,25.291963,953,1463,1837,1968,12023,4324,1806,1724,2279,3259,12030,4324
1691066693,4,1,1,1,0,40.911651,1512,2349,2977,3220,18665,6174,2981,2810,3616,4969,18669,6178
1691066994,4,1,1,0,0,-1.000000,2234,3495,4464,4857,26852,8198,4534,4220,5294,7000,26848,8202
1691067295,4,1,1,0,0,87.120002,3093,4882,6260,6832,36140,10155,6419,5902,7216,9179,36147,10157
1691067595,4,1,1,0,0,116.060317,4089,6478,8312,9082,46324,12251,8567,7804,9324,11459,46338,12253
