Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700985607,2,1,0,0,0,0.192766,5,11,13,13,103,38,11,10,17,30,103,38
1700985908,2,1,0,0,0,0.423943,15,25,31,32,233,104,26,26,39,69,233,104
1700986209,2,1,0,0,0,0.932579,36,59,73,74,530,256,62,61,91,157,530,258
1700986510,2,1,0,0,0,2.626446,105,171,211,214,1519,742,180,177,267,452,1520,742
1700986811,2,1,0,0,0,6.042870,237,383,474,484,3323,1602,415,410,603,994,3325,1602
1700987112,2,1,0,0,0,12.172555,480,769,949,979,6707,3394,855,853,1240,1991,6707,3398
1700987413,2,1,0,0,0,19.678478,756,1237,1551,1606,10012,4260,1414,1375,1927,2942,10013,4262
1700987714,2,1,0,0,0,33.390296,1252,2064,2628,2782,16462,6774,2499,2420,3288,4797,16470,6780
1700988015,2,1,0,0,0,-1.000000,1828,3034,3937,4278,24499,9844,3946,3822,5059,7089,24504,9852
1700988316,2,1,0,0,0,78.127662,2597,4315,5652,6252,34802,13308,5881,5708,7421,10106,34825,13312
1700988616,2,1,0,0,0,110.940002,3565,5891,7749,8698,48834,19001,8353,8177,10565,14208,48861,19011
1700988916,2,1,0,0,0,143.340728,4594,7650,10073,11290,60725,22146,10836,10486,13200,17185,60748,22163
