Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699902136,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699902436,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699902736,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699903036,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699903336,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699903636,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699903936,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699904236,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699904536,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699904836,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699905136,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699905436,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
