Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693447344,4,1,1,0,0,456.021911,14100,22482,28754,32910,65535,65535,34489,35315,41371,50333,65535,65535
1693447644,4,1,1,0,0,414.242889,13567,21647,27626,31297,65535,65535,32581,33208,39167,47765,65535,65535
1693447944,4,1,1,0,0,383.324890,12653,20197,25740,29047,65535,65535,30153,30732,36452,44917,65535,65535
1693448244,4,1,1,0,0,336.115203,11273,18035,22977,25808,65535,62027,26616,27080,32253,40106,65535,62039
1693448544,4,1,1,0,0,278.047149,9379,15045,19129,21368,65535,50534,21824,22051,26453,33008,65535,50582
1693448844,4,1,1,0,0,232.501296,8197,13237,16883,18773,65535,44202,19001,19181,23253,29285,65535,44227
1693449144,4,1,1,0,0,179.860000,6447,10423,13268,14652,65535,34415,14634,14658,17900,22771,65535,34411
1693449444,4,1,1,0,0,124.001014,4644,7528,9522,10440,64041,25213,10256,10182,12425,16143,64032,25210
1693449744,4,1,1,0,0,105.839996,3870,6327,8012,8761,55806,22619,8514,8456,10454,13942,55806,22619
1693450044,4,1,1,0,0,69.170234,2684,4377,5529,5915,35270,13799,5615,5466,6908,9147,35227,13798
1693450344,4,1,1,0,0,36.349090,1594,2658,3323,3439,19746,6870,3135,2948,3684,4904,19724,6866
1693450644,4,1,1,0,0,14.688001,877,1478,1848,1843,8913,2358,1605,1417,1778,2254,8911,2354
