Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691060689,4,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,2
1691060989,4,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691061289,4,1,1,1,0,nan,0,0,0,0,0,2,0,0,0,0,0,0
1691061589,4,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691061889,4,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691062189,4,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691062489,4,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691062789,4,1,1,1,0,4.080000,0,0,0,0,0,0,0,0,0,0,1,2
1691063089,4,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1691063389,4,1,1,1,0,nan,0,0,0,0,5,0,0,0,0,0,5,0
1691063689,4,1,1,1,0,nan,0,0,0,0,11,0,0,0,0,1,11,2
1691063989,4,1,1,1,0,nan,0,1,2,2,25,2,1,0,2,5,24,2
