Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690484641,4,1,0,0,0,2493.422119,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690484941,4,1,0,0,0,2491.593505,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690485241,4,1,0,0,0,2501.858398,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690485541,4,1,0,0,0,2851.086914,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690485841,4,1,0,0,0,2473.678222,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690486141,4,1,0,0,0,2544.605957,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690486441,4,1,0,0,0,2956.510253,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690486741,4,1,0,0,0,2465.302001,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690487041,4,1,0,0,0,2948.915283,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690487341,4,1,0,0,0,3315.990966,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690487641,4,1,0,0,0,5010.093750,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690487941,4,1,0,0,0,7847.031738,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
