Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688320937,5,1,1,0,0,913.263549,51427,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688321237,5,1,1,0,0,951.245483,54221,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688321537,5,1,1,0,0,970.662109,54801,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688321837,5,1,1,0,0,967.957946,54163,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688322137,5,1,1,0,0,979.986694,55109,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688322437,5,1,1,0,0,1017.285278,57126,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688322737,5,1,1,0,0,1040.065551,58398,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688323037,5,1,1,0,0,1044.081665,58758,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688323337,5,1,1,0,0,1051.556762,58786,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688323637,5,1,1,0,0,1076.965332,60099,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688323937,5,1,1,0,0,1093.060546,61000,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688324237,5,1,1,0,0,1162.551757,63445,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
