Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699963336,2,1,1,1,0,2337.850341,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699963636,2,1,1,1,0,2970.465820,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699963936,2,1,1,1,0,4222.071777,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699964236,2,1,1,1,0,3644.645263,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699964536,2,1,1,1,0,2313.454345,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699964836,2,1,1,1,0,2298.437744,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699965136,2,1,1,1,0,2747.640625,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699965436,2,1,1,1,0,2786.316650,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699965736,2,1,1,1,0,2808.859863,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699966036,2,1,1,1,0,1600.447753,52683,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699966336,2,1,1,1,0,1597.267089,52314,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699966636,2,1,1,1,0,1681.829101,53805,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
