Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701018016,2,1,0,1,0,391.698608,8855,13125,17193,20474,65535,59648,39142,56537,55749,43220,65535,59711
1701018316,2,1,0,1,0,312.070251,6659,9668,12596,15017,65535,39894,33427,50501,48050,32944,65535,39896
1701018616,2,1,0,1,0,258.541442,4952,7003,9077,10852,65535,24618,29151,46000,42169,24829,65535,24634
1701018916,2,1,0,1,0,230.384002,4061,5604,7256,8723,65535,17003,26957,43720,39279,20955,65535,16998
1701019216,2,1,0,1,0,205.787857,3186,4186,5455,6769,65535,11794,25144,41995,37079,17932,65535,11798
1701019516,2,1,0,1,0,184.447799,2400,2884,3853,5149,65535,9230,23658,40571,35331,15724,65535,9236
1701019816,2,1,0,1,0,173.830978,1991,2209,3004,4263,63054,7282,22823,39691,34166,14235,63057,7284
1701020116,2,1,0,1,0,159.375000,1620,1595,2245,3499,58625,5286,22199,39134,33430,13021,58622,5292
1701020416,2,1,0,1,0,158.001296,1467,1335,1923,3183,56835,4570,21942,38890,33117,12529,56853,4572
1701020716,2,1,0,1,0,160.591476,1380,1187,1738,3005,55758,4202,21763,38714,32868,12237,55770,4206
1701021016,2,1,0,1,0,156.672012,1331,1103,1635,2911,55280,4014,21716,38700,32820,12119,55294,4016
1701021316,2,1,0,1,0,156.672012,1314,1076,1600,2874,54997,3956,21664,38604,32702,12038,55023,3960
