Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1687953662,4,1,0,1,0,58.041290,2497,2483,3327,5639,65535,7704,29390,52786,41699,15378,65535,7714
1687953962,4,1,0,1,0,68.918914,2922,3153,4147,6482,65535,9157,30122,53391,42464,16427,65535,9172
1687954262,4,1,0,1,0,85.236518,3508,4065,5290,7692,65535,11346,31171,54305,43593,17990,65535,11361
1687954562,4,1,0,0,0,60.258457,2559,3988,4934,5135,28524,9690,4569,4163,5131,6844,28534,9686
1687954862,4,1,0,0,0,87.342216,3436,5357,6661,7047,38602,12658,6403,5867,7138,9278,38613,12656
1687955162,4,1,0,0,0,112.841133,4429,6885,8582,9156,49609,15858,8448,7777,9359,11912,49622,15862
1687955462,4,1,0,0,0,139.968002,5476,8505,10598,11383,60792,18789,10638,9803,11660,14520,60783,18788
1687955762,4,1,0,0,0,174.240005,6603,10228,12730,13738,65535,22029,12948,11942,13985,17021,65535,22028
1687956062,4,1,0,0,0,205.146438,7805,12042,14965,16196,65535,25952,15371,14196,16391,19522,65535,25964
1687956362,4,1,0,0,0,232.732406,9115,14002,17344,18849,65535,30976,18006,16695,19055,22320,65535,30989
1687956662,4,1,0,0,0,267.450164,10487,16011,19786,21553,65535,36682,20692,19244,21732,25091,65535,36709
1687956962,4,1,0,0,0,298.669067,11924,18092,22243,24252,65535,42519,23357,21785,24348,27761,65535,42534
