Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691143495,4,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,1,2
1691143795,4,1,1,1,0,nan,0,0,0,0,5,0,0,0,0,0,5,2
1691144095,4,1,1,1,0,nan,0,0,0,0,5,2,0,0,0,0,5,0
1691144395,4,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691144695,4,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691144995,4,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,2
1691145295,4,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691145595,4,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691145895,4,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,2
1691146195,4,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691146495,4,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691146795,4,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
