Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699740215,2,1,0,1,0,151.461044,1372,1105,1660,3016,56527,4004,22687,40534,34209,12531,56536,4010
1699740516,2,1,0,1,0,148.849655,1376,1108,1663,3021,56643,4018,22698,40618,34329,12589,56685,4016
1699740817,2,1,0,1,0,148.849655,1374,1106,1662,3018,56582,4012,22685,40572,34283,12569,56622,4014
1699741118,2,1,0,1,0,148.849655,1374,1107,1663,3020,56645,4016,22721,40582,34296,12565,56667,4018
1699741419,2,1,0,1,0,152.757965,1374,1106,1662,3018,56641,4014,22730,40610,34272,12548,56656,4018
1699741720,2,1,0,1,0,152.757965,1378,1109,1667,3026,56797,4028,22798,40701,34425,12600,56842,4032
1699742021,2,1,0,1,0,152.757965,1378,1110,1668,3028,56824,4030,22817,40694,34419,12602,56844,4036
1699742322,2,1,0,1,0,152.757965,1380,1112,1670,3033,56873,4036,22826,40719,34456,12625,56856,4036
1699742623,2,1,0,1,0,152.757965,1379,1110,1669,3028,56787,4032,22829,40700,34417,12610,56806,4036
1699742924,2,1,0,1,0,152.757965,1373,1105,1662,3014,56579,4018,22740,40529,34283,12552,56573,4024
1699743225,2,1,0,1,0,152.757965,1377,1107,1665,3019,56691,4026,22775,40600,34372,12590,56743,4028
1699743526,2,1,0,1,0,152.757965,1370,1103,1658,3006,56486,4012,22687,40428,34215,12545,56501,4018
