Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689995017,4,1,1,0,0,1174.365234,33495,50488,64646,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689995317,4,1,1,0,0,950.877319,27341,41044,52354,62370,65535,65535,65535,65535,65535,65535,65535,65535
1689995617,4,1,1,0,0,868.605346,25057,37548,48021,57129,65535,65535,60115,62435,65535,65535,65535,65535
1689995917,4,1,1,0,0,1021.033569,29531,45331,59261,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689996217,4,1,1,0,0,815.048950,25313,38836,50946,60697,65535,65535,63829,65535,65535,65535,65535,65535
1689996517,4,1,1,0,0,401.723052,13662,20406,25625,29157,65535,65535,29419,29409,35672,45137,65535,65535
1689996817,4,1,1,0,0,379.455963,12400,18511,23328,26897,65535,65535,27088,27440,33775,43953,65535,65535
1689997117,4,1,1,0,0,327.055694,10797,16126,20332,23267,65535,65535,23229,23610,29235,38617,65535,65535
1689997417,4,1,1,0,0,285.476989,8934,13341,16740,19201,65535,60633,18956,19187,24152,32198,65535,60651
1689997717,4,1,1,0,0,243.955871,7635,11454,14400,16536,65535,60797,16329,16769,21450,30125,65535,60771
1689998017,4,1,1,0,0,175.341293,5637,8442,10504,11812,65535,39490,11386,11472,14902,20908,65535,39447
1689998317,4,1,1,0,0,96.000000,3639,5536,6806,7338,44035,18779,6733,6436,8122,11142,43989,18769
