Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690030813,4,1,1,0,0,190.440002,7326,11451,14207,15140,65535,20621,14190,12884,14738,17356,65535,20639
1690031113,4,1,1,0,0,223.523559,8905,13600,16672,17834,65535,30261,16837,15449,17405,20321,65535,30269
1690031413,4,1,1,0,0,232.290252,9252,14385,17591,18607,65535,20881,17368,15511,17074,18974,65535,20868
1690031713,4,1,1,0,0,247.052154,10165,15798,19237,20194,65535,20465,18888,16697,18109,19735,65535,20470
1690032013,4,1,1,0,0,271.059234,11100,17177,20773,21718,65535,20996,20322,17900,19201,20619,65535,21020
1690032313,4,1,1,0,0,289.361724,12135,18708,22525,23497,65535,21484,22015,19334,20549,21794,65535,21501
1690032613,4,1,1,0,0,307.315246,13144,20141,24113,25117,65535,23511,23544,20698,21853,22999,65535,23533
1690032913,4,1,1,0,0,338.154266,14374,21919,26212,27360,65535,26527,25759,22718,23876,25034,65535,26523
1690033213,4,1,1,0,0,359.855987,15430,23473,27984,29255,65535,28164,27620,24346,25510,26532,65535,28185
1690033513,4,1,1,0,0,505.970855,22112,31038,36361,39775,65535,65535,38887,37635,40343,45510,65535,65535
1690033813,4,1,1,0,0,603.310363,24575,33831,39625,43844,65535,65535,43419,42829,46584,53225,65535,65535
1690034113,4,1,1,0,0,585.123535,25213,34763,40557,44662,65535,65535,44446,43598,47090,53146,65535,65535
