Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692111628,4,1,1,0,0,595.745300,25567,36971,42350,44791,65535,65535,42591,38800,39674,39486,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692111928,4,1,1,0,0,618.083618,26109,37593,43062,45558,65535,65535,43600,39900,40848,40838,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692112229,4,1,1,0,0,624.439270,26801,38582,44272,46854,65535,65535,44895,41092,42270,42168,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692112529,4,1,1,0,0,616.818908,26737,38514,43881,46145,65535,65535,43720,39654,40195,39540,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692112830,4,1,1,0,0,632.821716,27252,39211,44589,46808,65535,65535,44281,40177,40614,39885,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692113130,4,1,1,0,0,638.247985,27645,39714,45093,47342,65535,65535,44883,40767,41139,40422,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692113430,4,1,1,0,0,641.780822,27980,40157,45497,47728,65535,65535,45207,41022,41351,40611,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692113730,4,1,1,0,0,650.995788,28354,40567,45954,48171,65535,65535,45656,41434,41731,40979,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692114030,4,1,1,0,0,660.214538,28784,41141,46532,48785,65535,65535,46226,41965,42256,41536,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692114330,4,1,1,0,0,665.640014,28995,41451,46842,49069,65535,65535,46502,42234,42484,41728,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692114630,4,1,1,0,0,676.491577,29520,42150,47591,49844,65535,65535,47205,42853,43137,42354,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692114930,4,1,1,0,0,736.705688,30625,43758,49674,52546,65535,65535,50135,45740,47389,46310,65535,65535
