Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693152027,4,0,1,0,0,1467.353637,55881,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693152328,4,0,1,0,0,1510.786865,57575,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693152629,4,0,1,0,0,1539.749877,58681,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693152930,4,0,1,0,0,1585.098144,60123,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693153231,4,0,1,0,0,1635.769165,62388,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693153532,4,0,1,0,0,1677.415039,63358,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693153833,4,0,1,0,0,1704.613769,64856,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693154134,4,0,1,0,0,1731.812500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693154435,4,0,1,0,0,1753.571533,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693154736,4,0,1,0,0,1789.825195,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693155037,4,0,1,0,0,1818.848632,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693155338,4,0,1,0,0,1840.607910,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
