Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688450650,4,1,1,1,0,0.001589,0,0,0,0,0,2,0,0,0,0,0,0
1688450951,4,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1688451252,4,1,1,1,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1688451553,4,1,1,1,0,0.001589,0,0,0,0,0,2,0,0,0,0,0,0
1688451854,4,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1688452155,4,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1688452456,4,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1688452757,4,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1688453058,4,1,1,1,0,0.001589,0,0,0,0,0,2,0,0,0,0,0,0
1688453359,4,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1688453660,4,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1688453961,4,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
