Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692241225,4,1,0,0,0,274.016204,8902,14077,17881,19810,65535,24627,19297,17660,20311,22933,65535,24630
1692241525,4,1,0,0,0,221.288146,7327,11602,14769,16307,65535,20774,15788,14479,16891,19468,65535,20769
1692241825,4,1,0,0,0,157.759994,5636,8952,11313,12257,61293,15893,11609,10527,12293,14410,61273,15890
1692242125,4,1,0,0,0,123.332580,4374,6904,8674,9348,48868,13738,8811,8074,9682,11802,48852,13737
1692242425,4,1,0,0,0,90.872718,3270,5140,6469,7005,37886,11281,6600,6110,7518,9458,37863,11273
1692242725,4,1,0,0,0,67.270240,2332,3643,4607,5023,28224,8940,4729,4427,5587,7257,28211,8940
1692243025,4,1,0,1,0,101.686149,3130,3579,4770,7287,65535,10670,30091,51785,42015,17616,65535,10679
1692243325,4,1,0,1,0,81.697143,2586,2663,3604,6061,65535,8806,29546,52207,42265,16519,65535,8812
1692243625,4,1,0,1,0,72.857147,2193,2034,2802,5192,65535,7302,28827,51763,41627,15342,65535,7310
1692243925,4,1,0,1,0,65.823997,1932,1635,2302,4654,65535,5962,28378,51356,41062,14418,65535,5968
1692244225,4,1,0,1,0,60.444446,1793,1423,2044,4381,65535,5192,28151,51146,40799,13928,65535,5194
1692244525,4,1,0,1,0,56.649227,1730,1325,1927,4262,65535,4818,28070,51113,40691,13735,65535,4822
