Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698581064,2,1,1,1,0,2758.653076,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698581365,2,1,1,1,0,3468.706298,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698581666,2,1,1,1,0,3761.274902,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698581967,2,1,1,1,0,3628.825195,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698582268,2,1,1,1,0,4403.019042,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698582569,2,1,1,1,0,4684.248535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698582870,2,1,1,1,0,2563.466552,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698583171,2,1,1,1,0,3561.047607,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698583472,2,1,1,1,0,3147.388427,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698583773,2,1,1,1,0,3288.869873,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698584074,2,1,1,1,0,3102.233154,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698584375,2,1,1,1,0,2347.202392,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
