Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700204536,2,1,1,1,0,189.366394,2105,5391,7333,13750,65535,4866,22658,29987,39528,25945,65535,4870
1700204836,2,1,1,1,0,189.366394,2113,5413,7363,13795,65535,4888,22740,30096,39698,26039,65535,4890
1700205136,2,1,1,1,0,189.366394,2106,5392,7332,13762,65535,4868,22668,29987,39561,25943,65535,4872
1700205436,2,1,1,1,0,189.366394,2111,5409,7351,13791,65535,4880,22724,30082,39660,26011,65535,4884
1700205736,2,1,1,1,0,189.366394,2117,5420,7377,13808,65535,4894,22775,30151,39757,26074,65535,4900
1700206036,2,1,1,1,0,189.366394,2111,5405,7354,13790,65535,4880,22717,30069,39647,26001,65535,4884
1700206336,2,1,1,1,0,189.366394,2100,5382,7310,13745,65535,4858,22623,29923,39458,25879,65535,4862
1700206636,2,1,1,1,0,189.366394,2098,5375,7304,13727,65535,4856,22596,29900,39425,25857,65535,4862
1700206936,2,1,1,1,0,189.366394,2107,5394,7340,13760,65535,4884,22669,29985,39563,25957,65535,4886
1700207236,2,1,1,1,0,189.366394,2114,5404,7345,13768,65535,4910,22677,30008,39563,25984,65535,4914
1700207536,2,1,1,1,0,189.366394,2110,5390,7322,13738,65535,4954,22587,29853,39403,25883,65535,4956
1700207836,2,1,1,1,0,193.263153,2142,5436,7381,13804,65535,5166,22648,29927,39493,26026,65535,5170
