Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690463041,4,1,0,0,0,219.848159,7898,11848,14622,16052,65535,44577,15551,15205,18377,23697,65535,44577
1690463341,4,1,0,0,0,275.158721,9825,14721,18276,20298,65535,56371,19980,19722,23600,30112,65535,56396
1690463641,4,1,0,0,0,333.002197,11693,17577,21919,24615,65535,65535,24516,24246,28856,36303,65535,65535
1690463941,4,1,0,0,0,396.315673,13676,20654,25929,29330,65535,65535,29538,29283,34778,43152,65535,65535
1690464241,4,1,0,0,0,474.020629,16274,24494,30738,35017,65535,65535,35581,35600,41956,51777,65535,65535
1690464541,4,1,0,0,0,560.635498,19198,28765,36198,41454,65535,65535,42543,42847,50467,61829,65535,65535
1690464841,4,1,0,0,0,626.148681,21139,31883,40410,46423,65535,65535,48136,48379,57088,65535,65535,65535
1690465141,4,1,0,0,0,725.837219,24350,36517,46276,53437,65535,65535,55857,56534,65535,65535,65535,65535
1690465441,4,1,0,0,0,840.690673,28368,41958,53037,61785,65535,65535,65115,65535,65535,65535,65535,65535
1690465741,4,1,0,0,0,932.912231,32118,47383,59812,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690466041,4,1,0,0,0,1048.988037,36406,53378,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690466341,4,1,0,0,0,1144.784301,39072,57679,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
