Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700586180,2,1,1,1,0,49.095996,1881,3037,3869,4266,24328,9314,4110,4041,5188,6966,24314,9308
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700586481,2,1,1,1,0,38.079998,1435,2329,2927,3130,17139,6186,2924,2804,3588,4809,17139,6188
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700586782,2,1,1,1,0,25.421537,1006,1654,2050,2119,11208,3594,1899,1768,2241,2978,11199,3589
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700587083,2,1,1,1,0,14.571430,621,1043,1286,1294,6468,1740,1111,997,1259,1660,6465,1740
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700587384,2,1,1,1,0,9.180001,391,673,831,814,3803,770,670,576,721,943,3801,768
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700587685,2,1,1,1,0,5.440000,303,526,655,646,3118,700,526,457,593,810,3097,696
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700587986,2,1,1,1,0,8.160000,194,336,422,420,2168,554,347,307,413,594,2168,554
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700588287,2,1,1,1,0,4.080000,110,191,239,237,1288,364,193,173,241,361,1288,364
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700588588,2,1,1,1,0,nan,61,107,133,131,725,214,104,93,131,204,725,214
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700588889,2,1,1,1,0,nan,27,47,59,57,313,84,45,40,56,87,313,84
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700589190,2,1,1,1,0,nan,9,18,22,21,120,26,17,15,21,31,120,26
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700589491,2,1,1,1,0,nan,1,4,5,6,39,6,5,5,7,9,39,4
