Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700668955,2,1,1,1,0,1299.008178,37201,56767,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700669256,2,1,1,1,0,960.076721,28523,44440,57093,65057,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700669557,2,1,1,1,0,988.607238,30057,45757,58318,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700669858,2,1,1,1,0,646.028930,20947,33418,42328,46073,65535,65535,46268,43639,52301,60308,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700670159,2,1,1,1,0,580.567687,20253,31752,39544,43338,65535,65535,43344,41899,49458,58322,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700670460,2,1,1,1,0,495.919189,17150,27301,34149,36857,65535,65535,36252,34190,40278,46869,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700670761,2,1,1,1,0,466.069976,15209,24615,31049,33333,65535,65010,32649,30825,36502,43712,65535,65066
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700671062,2,1,1,1,0,418.948883,14019,22782,28855,31249,65535,63860,30566,29039,35097,42361,65535,63893
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700671363,2,1,1,1,0,319.156829,11208,18084,22596,23861,65535,44647,22841,20988,25168,29700,65535,44591
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700671664,2,1,1,1,0,284.828765,9823,15812,19767,20770,65535,41214,19813,18214,22073,26358,65535,41241
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700671965,2,1,1,1,0,259.872619,8886,14184,17777,18813,65535,43144,17959,16796,20663,25678,65535,43157
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700672266,2,1,1,1,0,238.747528,7870,12537,15715,16723,65535,42892,15833,15119,18728,24378,65535,42892
