Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692518573,4,1,0,1,0,55.080001,1600,1190,1742,3973,65535,4348,26991,48929,38637,12668,65535,4352
1692518874,4,1,0,1,0,55.080001,1601,1193,1745,3983,65535,4356,27066,49034,38705,12687,65535,4364
1692519175,4,1,0,1,0,55.080001,1603,1194,1747,3987,65535,4360,27064,49077,38775,12737,65535,4368
1692519476,4,1,0,1,0,55.080001,1603,1193,1745,3982,65535,4352,26929,48755,38515,12630,65535,4340
1692519777,4,1,0,1,0,55.080001,1604,1193,1747,3985,65535,4356,27046,49021,38737,12715,65535,4366
1692520078,4,1,0,1,0,55.080001,1606,1196,1749,3993,65535,4366,27094,49116,38814,12738,65535,4374
1692520379,4,1,0,1,0,55.080001,1601,1192,1745,3980,65535,4352,27064,49023,38702,12689,65535,4362
1692520680,4,1,0,1,0,55.080001,1597,1189,1740,3970,65535,4342,26989,48887,38581,12638,65535,4349
1692520981,4,1,0,1,0,55.080001,1601,1192,1743,3980,65535,4352,27024,48962,38630,12658,65535,4356
1692521282,4,1,0,1,0,55.080001,1598,1190,1741,3972,65535,4346,26973,48862,38564,12638,65535,4348
1692521583,4,1,0,1,0,55.080001,1596,1189,1739,3971,65535,4340,26941,48809,38511,12626,65535,4342
1692521884,4,1,0,1,0,55.080001,1599,1191,1743,3976,65535,4350,26952,48843,38578,12657,65535,4350
