Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691913637,4,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,2
1691913938,4,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1691914239,4,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1691914540,4,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691914841,4,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,2
1691915142,4,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,2
1691915443,4,1,1,1,0,nan,0,0,0,0,0,2,0,0,0,0,0,0
1691915744,4,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1691916045,4,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1691916346,4,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691916647,4,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691916948,4,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
