Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691013889,4,1,1,0,0,12314.790039,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691014189,4,1,1,0,0,9425.984375,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691014489,4,1,1,0,0,7253.087402,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691014789,4,1,1,0,0,7587.916503,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691015089,4,1,1,0,0,9106.877929,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691015389,4,1,1,0,0,8032.153320,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691015689,4,1,1,0,0,9804.306640,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691015989,4,1,1,0,0,9551.755859,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691016289,4,1,1,0,0,9744.813476,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691016589,4,1,1,0,0,9207.690429,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691016889,4,1,1,0,0,10081.803710,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691017189,4,1,1,0,0,11793.407226,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
