Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701360202,2,1,1,1,0,631.235717,18387,29030,37883,44691,65535,65535,47404,49776,61751,65535,65535,65535
1701360503,2,1,1,1,0,561.277160,16705,26393,34343,40250,65535,65535,42249,44027,54696,65535,65535,65535
1701360804,2,1,1,1,0,457.756439,13940,22080,28447,32775,65535,65535,33855,34855,43162,56261,65535,65535
1701361105,2,1,1,1,0,327.679992,10455,16641,21179,23878,65535,64701,24179,24440,30069,38978,65535,64706
1701361406,2,1,1,1,0,236.057144,8203,13159,16398,17833,65535,40439,17388,17027,20508,26114,65535,40432
1701361707,2,1,1,1,0,197.717529,6994,11278,13961,14903,65535,31662,14254,13722,16411,20796,65535,31662
1701362008,2,1,1,1,0,188.690628,6740,10908,13497,14367,65535,30893,13615,13057,15686,20086,65535,30900
1701362309,2,1,1,1,0,179.559997,6434,10457,12898,13577,65535,28660,12684,12074,14541,18771,65535,28653
1701362610,2,1,1,1,0,148.777679,5522,9032,11165,11649,64829,23909,10729,10126,12282,16000,64816,23919
1701362911,2,1,1,1,0,112.434104,4193,6926,8527,8754,47237,16003,7859,7272,8814,11469,47215,15994
1701363212,2,1,1,1,0,70.719993,2794,4638,5719,5819,30124,9948,5147,4692,5757,7520,30107,9946
1701363513,2,1,1,1,0,45.412174,1741,2937,3609,3597,18226,5138,3083,2729,3319,4334,18216,5136
