Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691287458,4,0,1,0,0,2098.331298,59686,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691287758,4,0,1,0,0,1964.147583,55744,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691288058,4,0,1,0,0,1791.065673,50494,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691288358,4,0,1,0,0,1684.912719,47456,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691288658,4,0,1,0,0,1580.684448,44042,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691288958,4,0,1,0,0,1400.587768,39213,59659,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691289258,4,0,1,0,0,1211.903808,34399,52096,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691289558,4,0,1,0,0,1084.747070,31659,47896,61859,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691289858,4,0,1,0,0,953.760437,27658,41823,53880,63975,65535,65535,65535,65535,65535,65535,65535,65535
1691290158,4,0,1,0,0,811.959167,23910,36123,46417,54856,65535,65535,58310,60871,65535,65535,65535,65535
1691290458,4,0,1,0,0,688.337280,21040,31873,40999,48313,65535,65535,51013,53278,64029,65535,65535,65535
1691290758,4,0,1,0,0,569.371765,17592,26685,34271,40072,65535,65535,41959,43627,52646,65535,65535,65535
