Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701032416,2,1,0,1,0,156.672012,1311,1061,1586,2869,55228,3950,21728,38776,32926,12128,55250,3954
1701032716,2,1,0,1,0,156.672012,1312,1062,1587,2871,55263,3954,21720,38762,32921,12135,55254,3952
1701033016,2,1,0,1,0,156.672012,1310,1059,1584,2869,55176,3948,21714,38716,32871,12100,55180,3950
1701033316,2,1,0,1,0,156.672012,1305,1056,1580,2858,54990,3934,21676,38628,32782,12050,54985,3936
1701033616,2,1,0,1,0,156.672012,1306,1057,1579,2861,55041,3936,21676,38663,32815,12060,55042,3940
1701033916,2,1,0,1,0,156.672012,1308,1059,1581,2865,55084,3940,21693,38704,32835,12079,55096,3944
1701034216,2,1,0,1,0,152.757965,1304,1055,1577,2856,54928,3928,21651,38608,32733,12027,54943,3930
1701034516,2,1,0,1,0,156.672012,1304,1056,1578,2857,54955,3930,21665,38616,32739,12033,54981,3934
1701034816,2,1,0,1,0,156.672012,1307,1058,1582,2862,55085,3936,21692,38664,32809,12062,55064,3942
1701035116,2,1,0,1,0,156.672012,1310,1060,1585,2872,55221,3948,21727,38759,32906,12115,55205,3950
1701035416,2,1,0,1,0,156.672012,1316,1065,1592,2882,55440,3966,21801,38906,33051,12181,55455,3970
1701035716,2,1,0,1,0,156.672012,1314,1064,1590,2881,55383,3960,21788,38868,33010,12169,55381,3964
