Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693623691,4,1,1,1,0,37.302856,1196,1852,2325,2583,16651,7430,2488,2540,3442,5037,16652,7436
1693623991,4,1,1,1,0,20.399999,783,1138,1377,1536,11599,6796,1479,1613,2253,3556,11591,6792
1693624291,4,1,1,1,0,9.272727,461,729,1063,996,6991,3946,1097,1278,1612,2231,6884,3936
1693624591,4,1,1,1,0,1.020000,171,249,296,321,2575,1462,296,318,459,735,2571,1462
1693624891,4,1,1,1,0,0.000000,63,96,115,122,892,432,111,114,163,271,892,430
1693625191,4,1,1,1,0,0.704284,22,34,42,44,307,128,38,38,56,91,306,126
1693625492,4,1,1,1,0,0.276314,6,11,15,16,115,40,13,13,20,34,115,42
1693625793,4,1,1,1,0,0.111167,1,3,4,5,44,12,3,3,6,12,44,12
1693626094,4,1,1,1,0,0.049954,0,0,0,0,18,2,0,0,1,3,18,2
1693626395,4,1,1,1,0,0.022320,0,0,0,0,6,0,0,0,0,1,7,0
1693626696,4,1,1,1,0,0.012041,0,0,0,0,2,2,0,0,0,0,2,2
1693626997,4,1,1,1,0,0.005720,0,0,0,0,0,0,0,0,0,0,0,2
