Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688216462,4,1,0,0,0,298.676422,12807,19337,23319,25123,65535,48290,23642,21793,23546,26456,65535,48307
1688216762,4,1,0,0,0,328.522308,14148,21194,25379,27293,65535,54495,25740,23798,25438,28337,65535,54497
1688217062,4,1,0,0,0,348.160003,15427,22941,27332,29356,65535,59869,27751,25694,27242,30120,65535,59878
1688217362,4,1,0,0,0,378.074890,16719,24677,29233,31400,65535,65535,29764,27633,29082,31957,65535,65535
1688217662,4,1,0,0,0,394.485870,17956,26313,31020,33300,65535,65535,31587,29396,30733,33595,65535,65535
1688217962,4,1,0,0,0,419.710144,19252,28021,32832,35227,65535,65535,33494,31298,32521,35403,65535,65535
1688218262,4,1,0,0,0,446.988037,20719,29792,34735,37295,65535,65535,35521,33405,34453,37506,65535,65535
1688218562,4,1,0,0,0,503.210296,22677,32104,37368,40424,65535,65535,38800,36976,38358,42293,65535,65535
1688218862,4,1,0,0,0,681.261596,26203,36241,42867,47572,65535,65535,47659,47214,50866,58465,65535,65535
1688219162,4,1,0,0,0,591.979309,26045,36317,42138,46314,65535,65535,45487,44303,46710,52267,65535,65535
1688219462,4,1,0,0,0,632.471618,27165,37615,43642,47839,65535,65535,47032,45912,48168,53893,65535,65535
1688219762,4,1,0,0,0,675.000000,28481,39230,45629,50043,65535,65535,49178,48022,50498,56403,65535,65535
