Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701122417,2,1,0,1,0,152.757965,1309,1060,1585,2865,55129,3946,21694,38709,32878,12105,55132,3948
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701122717,2,1,0,1,0,156.672012,1313,1063,1589,2872,55234,3954,21727,38785,32970,12159,55277,3960
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701123017,2,1,0,1,0,156.672012,1316,1065,1590,2879,55367,3962,21770,38882,33054,12198,55400,3966
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701123317,2,1,0,1,0,156.672012,1318,1067,1596,2888,55529,3974,21815,38958,33151,12235,55546,3976
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701123617,2,1,0,1,0,156.672012,1319,1067,1596,2889,55554,3972,21822,38962,33153,12241,55572,3978
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701123917,2,1,0,1,0,156.672012,1316,1065,1593,2883,55447,3964,21791,38911,33076,12208,55467,3970
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701124217,2,1,0,1,0,156.672012,1317,1065,1594,2884,55466,3966,21789,38906,33086,12210,55486,3970
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701124517,2,1,0,1,0,156.672012,1320,1068,1596,2888,55579,3974,21827,38974,33150,12234,55574,3976
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701124817,2,1,0,1,0,156.672012,1317,1066,1595,2888,55546,3973,21818,38952,33124,12234,55560,3976
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701125117,2,1,0,1,0,156.672012,1320,1069,1597,2891,55613,3976,21848,39003,33187,12258,55628,3982
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701125417,2,1,0,1,0,156.672012,1318,1067,1595,2888,55541,3972,21812,38951,33100,12222,55532,3974
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701125717,2,1,0,1,0,156.672012,1318,1067,1596,2887,55537,3972,21822,38961,33126,12220,55535,3976
