Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699455770,2,1,0,0,0,1256.927856,37981,60056,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699456071,2,1,0,0,0,1198.651367,36835,58395,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699456372,2,1,0,0,0,1062.257202,32709,52016,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699456673,2,1,0,1,0,1053.695922,27643,43026,56245,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699456974,2,1,0,1,0,1075.521362,27963,43514,57113,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699457275,2,1,0,1,0,861.379394,21444,33125,43434,52771,65535,65535,65535,65535,65535,65535,65535,65535
1699457576,2,1,0,1,0,776.107727,19615,30178,39457,47723,65535,65535,65535,65535,65535,65535,65535,65535
1699457877,2,1,0,1,0,709.042663,17673,27055,35379,42819,65535,65535,65305,65535,65535,65535,65535,65535
1699458178,2,1,0,1,0,678.206237,16434,25100,32872,39996,65535,65535,62395,65535,65535,65535,65535,65535
1699458479,2,1,0,1,0,756.169677,18501,28474,37461,45626,65535,65535,65535,65535,65535,65535,65535,65535
1699458780,2,1,0,1,0,854.215148,21146,32747,43308,53015,65535,65535,65535,65535,65535,65535,65535,65535
1699459081,2,1,0,1,0,890.701538,21927,33977,45167,55486,65535,65535,65535,65535,65535,65535,65535,65535
