Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690409041,4,1,0,0,0,15870.263671,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690409341,4,1,0,0,0,19719.755859,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690409641,4,1,0,0,0,14528.542968,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690409941,4,1,0,0,0,12726.137695,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690410241,4,1,0,0,0,8535.674804,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690410541,4,1,0,0,0,10123.173828,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690410841,4,1,0,0,0,9276.923828,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690411141,4,1,0,0,0,9371.309570,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690411441,4,1,0,0,0,9780.241210,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690411741,4,1,0,0,0,9786.530273,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690412041,4,1,0,0,0,9823.389648,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690412341,4,1,0,0,0,9033.963867,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
