Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692100808,4,1,1,1,0,0.006620,0,0,0,0,0,0,0,0,0,0,0,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692101109,4,1,1,1,0,0.009192,0,0,0,0,1,2,0,0,0,0,1,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692101410,4,1,1,1,0,0.017684,0,0,0,0,5,0,0,0,0,0,5,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692101711,4,1,1,1,0,0.031160,0,0,0,0,12,0,0,0,0,1,12,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692102012,4,1,1,1,0,0.068146,0,1,2,2,30,2,1,0,2,6,31,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692102313,4,1,1,1,0,0.162003,3,6,8,9,78,16,7,5,10,17,79,18
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692102614,4,1,1,1,0,0.400261,12,20,25,25,198,58,21,18,28,46,198,58
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692102915,4,1,1,1,0,1.028805,35,53,65,67,525,182,58,54,80,126,526,180
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692103216,4,1,1,1,0,2.600026,89,133,163,172,1348,516,153,147,213,330,1349,516
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692103517,4,1,1,1,0,6.082647,198,299,369,397,3096,1182,363,354,508,763,3099,1184
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692103818,4,1,1,1,0,13.048875,406,617,776,849,6371,2278,795,773,1088,1576,6373,2278
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692104119,4,1,1,1,0,24.511924,743,1144,1464,1622,11556,3786,1538,1475,2020,2809,11564,3788
