Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699290142,2,1,0,1,0,328.381042,7489,10974,14339,17544,65535,41487,37125,54658,52360,36859,65535,41524
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699290442,2,1,0,1,0,335.591461,7912,11712,15242,18528,65535,45623,38071,55662,53592,38797,65535,45657
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699290742,2,1,0,1,0,315.742553,7337,10779,14044,17094,65535,41826,36477,54045,51839,36664,65535,41882
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699291042,2,1,0,1,0,279.888000,5899,8495,11051,13534,65535,32226,32711,50109,46799,30203,65535,32229
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699291342,2,1,0,1,0,226.077758,4188,5805,7534,9505,65535,19364,28386,45511,40999,22715,65535,19330
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699291642,2,1,0,1,0,271.577148,3810,5183,6771,8508,65535,17648,27309,44220,39687,21150,65535,17661
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699291942,2,1,0,1,0,284.579986,3937,5437,7064,8708,65535,17885,27189,44036,39520,21258,65535,17886
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699292242,2,1,0,1,0,267.981811,3166,4202,5517,6956,65535,11792,25686,42564,37412,18057,65535,11800
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699292542,2,1,0,1,0,246.839996,2414,2957,3970,5304,65535,7490,24218,41226,35697,15447,65535,7500
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699292842,2,1,0,1,0,204.981262,1929,2126,2927,4242,62353,5956,23392,40470,34668,14075,62365,5960
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699293142,2,1,0,1,0,188.015335,1592,1534,2185,3493,58510,4880,22773,39964,33917,13073,58528,4882
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699293442,2,1,0,1,0,160.591476,1439,1270,1853,3162,56857,4384,22485,39707,33609,12596,56865,4386
