Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690913083,4,1,1,0,0,1156.250976,56903,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690913383,4,1,1,0,0,1843.880126,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690913683,4,1,1,0,0,2112.694091,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690913983,4,1,1,0,0,1262.418212,62207,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690914283,4,1,1,0,0,1341.182373,63735,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690914583,4,1,1,0,0,1214.793212,61821,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690914883,4,1,1,0,0,1267.360107,64504,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690915183,4,1,1,0,0,1259.872924,64167,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690915483,4,1,1,0,0,1313.210205,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690915783,4,1,1,0,0,1373.129516,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690916083,4,1,1,0,0,1724.118408,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690916383,4,1,1,0,0,1413.583496,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
