Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689689079,4,0,1,0,0,679.775451,27031,37003,42902,46721,65535,65535,45898,44617,46931,51936,65535,65535
1689689379,4,0,1,0,0,748.887878,27791,37930,43920,47933,65535,65535,47080,46072,48131,53465,65535,65535
1689689679,4,0,1,0,0,624.390808,27404,37762,43271,46574,65535,65535,45373,43489,45037,48896,65535,65535
1689689979,4,0,1,0,0,835.336425,29646,40279,46987,51009,65535,65535,50552,49379,51571,57442,65535,65535
1689690279,4,0,1,0,0,551.827026,27532,38070,43131,45826,65535,65535,44020,41536,42181,44585,65535,65535
1689690579,4,0,1,0,0,552.378723,27762,38395,43368,45975,65535,65535,44042,41465,41912,44030,65535,65535
1689690879,4,0,1,0,0,558.406616,28208,38954,43925,46510,65535,65535,44546,41961,42426,44562,65535,65535
1689691179,4,0,1,0,0,901.264831,30696,41646,47896,51320,65535,65535,50450,48626,50264,54471,65535,65535
1689691479,4,0,1,0,0,595.572631,29125,40091,45206,47638,65535,65535,45653,42943,43269,45183,65535,65535
1689691779,4,0,1,0,0,555.574462,29057,40113,44990,47202,65535,65535,44904,41943,41923,43257,65535,65535
1689692079,4,0,1,0,0,558.213745,29376,40575,45466,47613,65535,65535,45219,42136,41978,43106,65535,65535
1689692379,4,0,1,0,0,612.188781,30560,42196,47654,50222,65535,65535,48423,45436,45968,47865,65535,65535
