Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688270449,5,1,1,0,0,174.240005,5904,9271,11707,12973,65535,21030,12271,11345,13520,16725,65535,21023
1688270749,5,1,1,0,0,139.968002,4795,7505,9475,10480,56982,18150,9839,9136,11089,14091,56969,18148
1688271049,5,1,1,0,0,109.332168,3792,5905,7431,8182,46062,15607,7625,7126,8836,11600,46075,15616
1688271349,5,1,1,0,0,82.279998,2902,4489,5613,6142,35900,12993,5666,5333,6762,9197,35889,12991
1688271649,5,1,1,0,0,58.752002,2102,3232,4010,4347,26448,10211,3955,3747,4846,6836,26424,10208
1688271949,5,1,1,1,0,37.302856,1466,2235,2743,2941,18780,7848,2637,2523,3335,4891,18774,7852
1688272249,5,1,1,1,0,25.983158,958,1449,1763,1863,12305,5438,1639,1572,2116,3212,12297,5434
1688272549,5,1,1,1,0,9.272727,587,883,1061,1105,7549,3550,951,914,1247,1953,7545,3552
1688272849,5,1,1,1,0,6.120000,327,495,591,604,4098,1928,507,478,653,1041,4097,1926
1688273149,5,1,1,1,0,1.360000,171,262,310,310,2043,920,253,232,316,504,2041,920
1688273449,5,1,1,1,0,0.000000,87,134,159,156,998,410,124,111,150,241,996,410
1688273749,5,1,1,1,0,1.037523,46,71,83,81,556,258,64,57,78,130,555,256
