Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699387342,2,1,0,1,0,160.591476,1323,1069,1599,2898,56071,3990,21977,39115,33320,12235,56086,3990
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699387642,2,1,0,1,0,160.591476,1326,1072,1603,2905,56174,3998,22023,39199,33406,12267,56196,4002
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699387942,2,1,0,1,0,160.591476,1326,1072,1605,2905,56212,3998,22021,39192,33415,12273,56201,4000
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699388242,2,1,0,1,0,160.591476,1332,1076,1611,2919,56424,4013,22096,39338,33578,12351,56447,4018
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699388542,2,1,0,1,0,164.516128,1334,1078,1613,2924,56538,4020,22120,39373,33634,12374,56527,4024
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699388842,2,1,0,1,0,164.516128,1336,1080,1616,2927,56621,4026,22151,39453,33704,12406,56654,4030
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699389142,2,1,0,1,0,164.516128,1338,1080,1618,2930,56692,4032,22156,39499,33735,12431,56706,4034
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699389442,2,1,0,1,0,164.516128,1344,1085,1626,2945,56909,4050,22230,39618,33899,12516,56911,4052
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699389742,2,1,0,1,0,164.516128,1344,1086,1626,2943,56951,4052,22237,39635,33904,12519,56963,4054
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699390042,2,1,0,1,0,164.516128,1343,1084,1624,2943,56927,4046,22220,39592,33892,12506,56927,4052
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699390342,2,1,0,1,0,164.516128,1345,1086,1627,2946,56986,4054,22251,39654,33939,12539,56967,4058
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699390642,2,1,0,1,0,164.516128,1337,1081,1618,2930,56667,4032,22158,39479,33710,12424,56685,4036
