Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699174934,2,1,0,0,0,652.660522,19439,29722,37937,44144,65535,65535,46321,48203,58495,65535,65535,65535
1699175234,2,1,0,0,0,702.114379,20831,31910,40606,46896,65535,65535,49070,50833,60908,65535,65535,65535
1699175534,2,1,0,0,0,715.762390,21830,33712,42966,49295,65535,65535,51475,52809,62685,65535,65535,65535
1699175834,2,1,0,0,0,762.893554,22961,35319,44869,51529,65535,65535,53966,55267,65466,65535,65535,65535
1699176134,2,1,0,0,0,794.564208,24004,36734,46425,53364,65535,65535,56127,57489,65535,65535,65535,65535
1699176434,2,1,0,0,0,813.778930,24211,37360,47275,54065,65535,65535,56719,57819,65535,65535,65535,65535
1699176734,2,1,0,0,0,975.133544,27542,43170,55446,64416,65535,65535,65535,65535,65535,65535,65535,65535
1699177034,2,1,0,0,0,1044.302612,29096,46037,59612,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699177334,2,1,0,0,0,862.244995,22201,34644,45709,55424,65535,65535,61007,64517,65535,65535,65535,65535
1699177634,2,1,0,0,0,1390.595458,36287,56067,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699177934,2,1,0,0,0,1331.482666,37494,57237,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699178234,2,1,0,0,0,1352.962524,39369,60060,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
