Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692345625,4,1,0,1,0,55.080001,1617,1203,1762,4020,65535,4400,27272,49539,38977,12809,65535,4405
1692345925,4,1,0,1,0,55.080001,1618,1204,1764,4022,65535,4406,27281,49548,38981,12821,65535,4410
1692346225,4,1,0,1,0,55.080001,1619,1204,1765,4022,65535,4404,27281,49564,38994,12836,65535,4410
1692346525,4,1,0,1,0,55.080001,1615,1201,1759,4014,65535,4392,27240,49459,38876,12771,65535,4396
1692346825,4,1,0,1,0,55.080001,1613,1198,1757,4010,65535,4388,27223,49431,38877,12765,65535,4396
1692347125,4,1,0,1,0,55.080001,1611,1199,1756,4008,65535,4388,27202,49405,38821,12749,65535,4394
1692347425,4,1,0,1,0,55.080001,1612,1199,1758,4011,65535,4390,27211,49388,38844,12764,65535,4394
1692347725,4,1,0,1,0,55.080001,1615,1201,1759,4015,65535,4396,27246,49464,38913,12791,65535,4402
1692348025,4,1,0,1,0,55.080001,1621,1204,1765,4023,65535,4406,27302,49607,39074,12855,65535,4416
1692348325,4,1,0,1,0,55.080001,1612,1199,1756,4007,65535,4386,27187,49356,38829,12754,65535,4394
1692348625,4,1,0,1,0,55.080001,1611,1199,1755,4004,65535,4386,27194,49364,38808,12737,65535,4392
1692348925,4,1,0,1,0,55.080001,1610,1196,1754,4000,65535,4380,27172,49302,38757,12715,65535,4386
