Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699286542,2,1,0,1,0,807.032897,22989,35545,45521,54012,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699286842,2,1,0,1,0,779.836303,22486,34712,44409,52563,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699287142,2,1,0,1,0,729.049377,21409,33071,42462,50422,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699287442,2,1,0,1,0,576.653015,15705,23987,30888,36913,65535,65535,58008,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699287742,2,1,0,1,0,500.494964,13619,20807,26945,32642,65535,65535,53855,65535,65535,60929,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699288042,2,1,0,1,0,545.814880,15628,24000,30966,37172,65535,65535,58456,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699288342,2,1,0,1,0,511.359985,14057,21368,27747,33401,65535,65535,54418,65535,65535,62058,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699288642,2,1,0,1,0,518.638366,14338,21958,28566,34526,65535,65535,55701,65535,65535,65432,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699288942,2,1,0,1,0,418.879974,10402,15611,20391,25069,65535,62248,45707,63840,63215,49770,65535,62309
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699289242,2,1,0,1,0,491.414978,12895,19555,25503,30685,65535,65535,51338,65535,65535,58809,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699289542,2,1,0,1,0,424.319976,10969,16635,21682,26315,65535,65535,46684,64773,64604,52156,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699289842,2,1,0,1,0,366.442901,8399,12434,16213,19783,65535,46906,39610,57253,55429,40423,65535,46925
