Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699542157,2,1,0,0,0,1021.553039,28868,45881,60860,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699542458,2,1,0,0,0,1026.981201,29039,46221,61086,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699542759,2,1,0,0,0,978.132141,27665,43994,58077,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699543060,2,1,0,1,0,816.141296,20391,31328,41527,50796,65535,65535,65535,65535,65535,65535,65535,65535
1699543361,2,1,0,1,0,821.475585,20205,31228,41380,50494,65535,65535,65535,65535,65535,65535,65535,65535
1699543662,2,1,0,1,0,634.667968,15079,22909,30272,37085,65535,65535,58807,65535,65535,65535,65535,65535
1699543963,2,1,0,1,0,692.694458,16502,25235,33317,40611,65535,65535,62561,65535,65535,65535,65535,65535
1699544264,2,1,0,1,0,683.631469,16769,25592,33706,41063,65535,65535,62953,65535,65535,65535,65535,65535
1699544565,2,1,0,1,0,631.051757,15309,23277,30481,36918,65535,65535,58191,65535,65535,65535,65535,65535
1699544866,2,1,0,1,0,594.778930,14205,21510,28335,34514,65535,65535,55647,65535,65535,63881,65535,65535
1699545167,2,1,0,1,0,640.111755,15209,23096,30497,37260,65535,65535,58879,65535,65535,65535,65535,65535
1699545468,2,1,0,1,0,712.731323,17108,26140,34624,42300,65535,65535,64321,65535,65535,65535,65535,65535
