Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690189363,4,1,1,1,0,0.008650,0,0,0,0,0,2,0,0,0,0,0,0
1690189664,4,1,1,1,0,0.007150,0,0,0,0,0,0,0,0,0,0,0,0
1690189965,4,1,1,1,0,0.009533,0,0,0,0,0,2,0,0,0,0,0,2
1690190266,4,1,1,1,0,0.009533,0,0,0,0,0,2,0,0,0,0,0,0
1690190567,4,1,1,1,0,0.007150,0,0,0,0,0,0,0,0,0,0,0,0
1690190868,4,1,1,1,0,0.011121,0,0,0,0,0,0,0,0,0,0,0,2
1690191169,4,1,1,1,0,0.011121,0,0,0,0,0,0,0,0,0,0,0,0
1690191470,4,1,1,1,0,0.012710,0,0,0,0,0,0,0,0,0,0,0,0
1690191771,4,1,1,1,0,0.007150,0,0,0,0,0,0,0,0,0,0,0,0
1690192072,4,1,1,1,0,0.007785,0,0,0,0,0,0,0,0,0,0,1,2
1690192373,4,1,1,1,0,0.009244,0,0,0,0,1,0,0,0,0,0,1,0
1690192674,4,1,1,1,0,0.009244,0,0,0,0,0,0,0,0,0,0,1,0
