Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700150536,2,1,1,0,0,721.753601,27463,41720,50500,55466,65535,65535,57288,56192,63148,65535,65535,65535
1700150836,2,1,1,0,0,696.717529,26261,40046,48583,53401,65535,65535,54901,53650,60404,65535,65535,65535
1700151136,2,1,1,0,0,668.799255,25070,38365,46626,51293,65535,65535,52716,51550,58245,65535,65535,65535
1700151436,2,1,1,0,0,632.079650,23740,36465,44477,49014,65535,65535,50238,49008,55610,63521,65535,65535
1700151736,2,1,1,0,0,596.903015,22068,34184,41904,46097,65535,65535,46939,45486,51693,58919,65535,65535
1700152036,2,1,1,0,0,577.738464,21178,32757,40305,44507,65535,65535,45433,44258,50719,58346,65535,65535
1700152336,2,1,1,0,0,549.849121,19784,30679,37925,42011,65535,65535,42827,41673,48091,55601,65535,65535
1700152636,2,1,1,0,0,468.765991,16562,26421,33139,36192,65535,65535,36176,34097,39243,44322,65535,65535
1700152936,2,1,1,0,0,457.392303,16255,25339,31599,34959,65535,65535,35453,34350,40344,47167,65535,65535
1700153236,2,1,1,0,0,425.471527,14842,23038,28847,32175,65535,65535,32773,31830,37959,44875,65535,65535
1700153536,2,1,1,0,0,423.559326,14295,22137,27908,31476,65535,65535,32215,31603,38323,46040,65535,65535
1700153836,2,1,1,0,0,367.838623,11654,18679,24094,26957,65535,63181,27192,26067,31777,38007,65535,63179
