Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693746028,4,1,1,1,0,0.296147,13,23,28,26,138,24,18,15,20,29,138,26
1693746329,4,1,1,1,0,0.743859,36,62,73,68,357,76,51,42,57,80,358,76
1693746630,4,1,1,1,0,1.820847,89,151,181,171,877,202,130,108,142,199,877,202
1693746931,4,1,1,1,0,4.683516,217,362,435,427,2307,646,342,302,403,570,2310,646
1693747232,4,1,1,1,0,10.476315,477,797,970,963,5135,1468,782,693,911,1250,5138,1470
1693747533,4,1,1,1,0,19.598020,892,1483,1802,1807,9660,3016,1492,1329,1701,2271,9664,3014
1693747834,4,1,1,1,0,29.943696,1351,2291,2787,2780,13545,3008,2303,1980,2417,3005,13560,3008
1693748135,4,1,1,0,0,42.835533,1927,3247,3923,3937,18656,3742,3304,2832,3336,3950,18672,3742
1693748436,4,1,1,0,0,-1.000000,2712,4568,5512,5561,25836,4830,4739,4081,4698,5374,25833,4834
1693748737,4,1,1,0,0,79.968002,3780,6382,7709,7818,36496,6652,6769,5899,6684,7511,36505,6656
1693749037,4,1,1,0,0,107.413841,4764,7978,9619,9823,46716,9056,8649,7640,8570,9563,46722,9058
1693749337,4,1,1,0,0,139.726028,5930,9829,11910,12540,62240,14521,11308,10339,11781,13231,62266,14542
