Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690722243,4,1,0,0,0,170.673263,6365,9830,12284,13258,65535,22405,12555,11653,13740,16881,65535,22412
1690722543,4,1,0,0,0,205.606292,7862,12035,14969,16224,65535,29268,15451,14431,16742,20151,65535,29280
1690722843,4,1,0,0,0,238.431900,9257,14143,17545,19083,65535,33800,18261,17053,19510,23078,65535,33818
1690723143,4,1,0,0,0,274.776000,10697,16284,20151,21949,65535,38318,21111,19721,22302,25943,65535,38333
1690723443,4,1,0,0,0,311.121246,12113,18375,22651,24698,65535,42671,23830,22271,24913,28565,65535,42681
1690723743,4,1,0,0,0,338.831542,13526,20435,25099,27346,65535,47541,26456,24702,27342,30939,65535,47554
1690724043,4,1,0,0,0,373.579315,14993,22535,27584,30033,65535,53303,29168,27246,29942,33571,65535,53338
1690724343,4,1,0,0,0,436.277221,17484,25681,31183,34173,65535,65535,33445,31865,35039,39832,65535,65535
1690724643,4,1,0,0,0,748.276000,24818,33622,41188,47129,65535,65535,49027,50684,60135,65535,65535,65535
1690724943,4,1,0,0,0,589.671630,23474,32782,39736,44284,65535,65535,44893,44521,50369,59157,65535,65535
1690725243,4,1,0,0,0,638.886352,24165,34044,40967,45617,65535,65535,45631,45086,49998,57839,65535,65535
1690725543,4,1,0,0,0,683.447509,26250,36791,44467,49835,65535,65535,50482,50259,56786,65535,65535,65535
