Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692486111,4,1,0,0,0,7538.545410,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692486412,4,1,0,0,0,7434.894531,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692486712,4,1,0,0,0,7376.590332,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692487012,4,1,0,0,0,7277.052246,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692487313,4,1,0,0,0,7083.755371,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692487614,4,1,0,0,0,6828.173828,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692487915,4,1,0,0,0,6547.245117,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692488216,4,1,0,0,0,6427.233398,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692488516,4,1,0,0,0,6381.132324,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692488817,4,1,0,0,0,6093.645996,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692489118,4,1,0,0,0,5980.954589,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692489418,4,1,0,0,0,5767.538574,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
