Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689181490,4,1,1,0,0,1363.579833,61517,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689181790,4,1,1,0,0,1292.853027,57567,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689182090,4,1,1,0,0,1908.468750,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689182390,4,1,1,0,0,1867.836914,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689182690,4,1,1,0,0,1474.457641,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689182990,4,1,1,0,0,1149.817626,53441,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689183290,4,1,1,0,0,1185.718872,54772,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689183590,4,1,1,0,0,1183.837768,55833,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689183890,4,1,1,0,0,1397.147827,63246,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689184190,4,1,1,0,0,1557.987548,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689184490,4,1,1,0,0,1660.048461,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689184790,4,1,1,0,0,1885.482543,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
