Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700323406,2,1,1,1,0,1203.626098,33743,52462,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700323707,2,1,1,1,0,1257.294555,36403,56103,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700324008,2,1,1,1,0,1259.397338,35913,55019,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700324309,2,1,1,1,0,1181.897583,34064,52907,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700324610,2,1,1,1,0,729.716491,23501,36505,46255,52896,65535,65535,54848,56085,65535,65535,65535,65535
1700324911,2,1,1,1,0,586.560546,20338,31154,38774,43923,65535,65535,45288,46209,55980,65535,65535,65535
1700325212,2,1,1,1,0,395.357482,13557,21572,26677,28567,65535,47935,27653,26425,30953,36678,65535,47970
1700325513,2,1,1,1,0,404.697937,13473,21646,27298,30110,65535,65535,29804,29513,35429,44309,65535,65535
1700325814,2,1,1,1,0,335.913146,11640,18655,23683,26108,65535,59262,25777,25504,30926,38887,65535,59227
1700326115,2,1,1,1,0,303.134826,9999,16089,20572,22841,65535,56647,22607,22504,27507,35312,65535,56654
1700326416,2,1,1,1,0,203.155853,7382,12010,15172,16339,65535,31275,15622,14981,18109,22561,65535,31261
1700326717,2,1,1,1,0,183.164276,6358,10464,13196,14161,65535,28294,13380,12880,15605,19873,65535,28290
