Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693656194,4,1,1,1,0,0.012015,0,0,0,0,1,2,0,0,0,0,1,0
1693656495,4,1,1,1,0,0.010680,0,0,0,0,1,2,0,0,0,0,1,0
1693656796,4,1,1,1,0,0.010680,0,0,0,0,1,0,0,0,0,0,1,0
1693657097,4,1,1,1,0,0.011308,0,0,0,0,1,0,0,0,0,0,1,0
1693657398,4,1,1,1,0,0.011439,0,0,0,0,2,2,0,0,0,0,2,0
1693657699,4,1,1,1,0,0.014829,0,0,0,0,2,0,0,0,0,0,2,0
1693658000,4,1,1,1,0,0.017660,0,0,0,0,4,0,0,0,0,0,4,0
1693658301,4,1,1,1,0,0.020236,0,0,0,0,7,2,0,0,0,0,7,0
1693658602,4,1,1,1,0,0.034525,0,0,0,0,14,2,0,0,0,2,14,2
1693658903,4,1,1,1,0,0.067303,0,1,2,2,31,6,1,1,3,7,31,6
1693659204,4,1,1,1,0,0.146244,4,7,9,9,70,20,7,6,11,17,70,20
1693659505,4,1,1,1,0,0.343454,12,22,26,26,164,48,20,18,26,41,165,46
