Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701450201,2,1,1,1,0,63.700645,2461,4255,5326,5324,24794,6247,4495,3944,4848,6346,24797,6244
1701450502,2,1,1,1,0,45.412174,1773,3075,3852,3833,18252,4754,3199,2799,3508,4729,18237,4748
1701450803,2,1,1,1,0,39.984001,1598,2776,3440,3370,16841,4594,2748,2399,3060,4270,16851,4592
1701451104,2,1,1,1,0,29.142858,1066,1848,2291,2213,10878,3172,1770,1536,2016,2926,10879,3172
1701451405,2,1,1,1,0,16.319999,684,1184,1472,1417,7252,2334,1116,969,1317,2004,7252,2332
1701451706,2,1,1,1,0,14.571430,501,867,1079,1034,5678,2058,804,707,991,1597,5675,2058
1701452007,2,1,1,1,0,9.180001,308,534,660,625,3586,1374,474,418,597,1005,3585,1372
1701452308,2,1,1,1,0,8.160000,143,248,303,281,1602,602,207,180,258,444,1602,602
1701452609,2,1,1,1,0,nan,59,103,125,113,639,222,82,70,100,173,638,222
1701452910,2,1,1,1,0,nan,22,39,47,42,236,68,29,25,36,61,236,68
1701453211,2,1,1,1,0,nan,7,13,16,14,83,18,10,9,12,20,83,18
1701453512,2,1,1,1,0,nan,1,4,5,4,32,4,3,3,4,7,32,4
