Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946685101,4,0,1,0,0,-1.000000,27338,41233,53050,65129,65535,65535,65535,65535,65535,65535,65535,65535
946685402,4,0,1,0,0,832.627929,26013,39315,50387,61415,65535,65535,65535,65535,65535,65535,65535,65535
946685702,4,0,1,0,0,604.133056,19111,28659,36381,44054,65535,65535,48310,49726,58900,65535,65535,65535
946686002,4,0,1,0,0,719.230773,21970,32785,41314,50227,65535,65535,55136,56994,65535,65535,65535,65535
946686302,4,0,1,0,0,761.443298,24169,36056,45566,55705,65535,65535,61299,63648,65535,65535,65535,65535
946686602,4,0,1,0,0,362.926666,12920,18879,22828,26239,65535,65535,27396,27263,31011,34674,65535,65535
946686902,4,0,1,0,0,350.084381,12410,18373,22530,26232,65535,65535,27753,27774,32371,36355,65535,65535
946687202,4,0,1,0,0,486.381988,15585,23135,28777,34282,65535,65535,36886,37587,44493,50596,65535,65535
946687502,4,0,1,0,0,295.645080,10937,16462,20185,23047,65535,55872,23948,23565,27306,30486,65535,55816
946687802,4,0,1,0,0,210.550445,7836,11865,14639,16764,65535,36733,17422,16977,19762,21889,65535,36750
946688102,4,0,1,0,0,232.165161,8424,12596,15517,17829,65535,44221,18593,18415,21506,24152,65535,44254
