Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698530496,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698530797,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698531098,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698531399,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698531700,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698532001,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698532302,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698532603,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698532904,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698533205,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698533506,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698533807,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
