Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698415213,2,1,1,1,0,2696.192382,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698415514,2,1,1,1,0,2290.453857,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698415815,2,1,1,1,0,2860.802246,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698416116,2,1,1,1,0,2170.202148,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698416417,2,1,1,1,0,2092.843750,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698416718,2,1,1,1,0,1586.489135,56615,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698417019,2,1,1,1,0,1656.493652,59644,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698417320,2,1,1,1,0,1890.717651,63912,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698417621,2,1,1,1,0,2009.910644,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698417922,2,1,1,1,0,1901.223388,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698418223,2,1,1,1,0,1873.854492,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698418524,2,1,1,0,0,1790.585205,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
