Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688137262,4,1,0,0,0,642.812500,33032,45855,51749,54754,65535,65535,52624,49521,49489,51266,65535,65535
1688137562,4,1,0,0,0,670.135864,34050,47280,53528,56796,65535,65535,54959,51904,52259,54480,65535,65535
1688137862,4,1,0,0,0,820.771301,37816,52732,60631,65535,65535,65535,65338,63359,65535,65535,65535,65535
1688138162,4,1,0,0,0,1354.630737,56038,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688138462,4,1,0,0,0,1561.339843,60002,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688138762,4,1,0,0,0,2160.122070,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688139062,4,1,0,0,0,2619.473632,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688139362,4,1,0,0,0,2850.020751,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688139662,4,1,0,0,0,2633.135009,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688139962,4,1,0,0,0,2794.687500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688140262,4,1,0,0,0,2796.621093,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688140562,4,1,0,0,0,3185.214111,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
